317,82,627.4,459.5,25.0,59.9,1,-1,-1,-1
317,86,410.5,468.2,46.4,106.5,1,-1,-1,-1
317,88,1201.9,448.6,36.1,95.7,1,-1,-1,-1
317,91,1260.0,424.6,88.7,264.3,1,-1,-1,-1
317,94,11.8,403.0,241.4,457.5,1,-1,-1,-1
317,97,1421.7,438.3,48.7,112.2,1,-1,-1,-1
317,98,598.7,457.7,37.5,59.5,1,-1,-1,-1
318,4,1042.8,413.3,204.2,598.2,1,-1,-1,-1
318,25,381.3,464.6,44.8,112.1,1,-1,-1,-1
318,39,492.2,454.6,47.8,110.5,1,-1,-1,-1
318,43,815.0,439.9,75.0,219.2,1,-1,-1,-1
318,53,551.7,460.4,23.2,58.3,1,-1,-1,-1
318,68,577.4,460.0,22.9,57.1,1,-1,-1,-1
318,69,897.0,421.8,141.1,525.3,1,-1,-1,-1
318,74,1746.0,421.6,175.0,514.6,1,-1,-1,-1
318,81,659.0,463.4,25.9,71.4,1,-1,-1,-1
318,82,630.3,459.5,25.3,61.4,1,-1,-1,-1
318,86,409.5,469.0,47.0,105.5,1,-1,-1,-1
318,88,1204.6,449.6,35.6,95.4,1,-1,-1,-1
318,91,1250.6,428.0,93.8,257.8,1,-1,-1,-1
318,94,17.0,401.6,263.3,459.2,1,-1,-1,-1
318,97,1426.9,439.2,47.1,111.2,1,-1,-1,-1
318,98,600.9,456.5,39.8,61.1,1,-1,-1,-1
319,4,1038.6,412.7,207.3,605.0,1,-1,-1,-1
319,25,381.4,464.7,44.7,112.0,1,-1,-1,-1
319,39,491.9,454.9,48.1,110.6,1,-1,-1,-1
319,43,817.1,440.5,76.6,216.5,1,-1,-1,-1
319,53,551.9,460.0,22.7,58.0,1,-1,-1,-1
319,68,580.5,459.5,22.6,57.6,1,-1,-1,-1
319,69,896.8,413.9,142.6,538.7,1,-1,-1,-1
319,74,1777.7,418.6,143.3,510.2,1,-1,-1,-1
319,81,658.8,463.1,26.0,71.9,1,-1,-1,-1
319,82,628.8,458.8,25.2,61.1,1,-1,-1,-1
319,86,409.4,468.6,47.2,105.9,1,-1,-1,-1
319,88,1207.9,448.3,34.4,98.2,1,-1,-1,-1
319,91,1237.4,431.9,104.4,253.6,1,-1,-1,-1
319,94,15.7,399.5,275.7,455.4,1,-1,-1,-1
319,97,1429.9,438.9,47.8,111.8,1,-1,-1,-1
319,98,601.3,456.3,39.2,61.1,1,-1,-1,-1
320,4,1045.2,411.5,203.1,605.0,1,-1,-1,-1
320,25,381.6,464.4,44.8,112.3,1,-1,-1,-1
320,39,492.5,454.0,46.7,111.1,1,-1,-1,-1
320,43,818.2,439.2,78.7,220.8,1,-1,-1,-1
320,53,552.8,460.0,22.8,58.1,1,-1,-1,-1
320,68,579.9,459.9,22.8,57.0,1,-1,-1,-1
320,69,897.0,422.8,142.3,523.5,1,-1,-1,-1
320,74,1803.5,412.2,117.5,493.7,1,-1,-1,-1
320,81,658.7,463.2,25.9,72.0,1,-1,-1,-1
320,82,627.9,458.7,25.4,60.5,1,-1,-1,-1
320,86,409.7,468.0,47.3,106.3,1,-1,-1,-1
320,88,1211.4,449.1,35.5,100.5,1,-1,-1,-1
320,91,1226.7,432.4,110.1,256.3,1,-1,-1,-1
320,94,21.8,404.6,275.1,450.5,1,-1,-1,-1
320,97,1432.2,439.6,48.4,112.0,1,-1,-1,-1
320,98,602.4,456.1,39.9,61.3,1,-1,-1,-1
320,99,1702.2,408.4,167.3,452.1,1,-1,-1,-1
321,4,1047.6,412.2,199.3,605.7,1,-1,-1,-1
321,25,380.9,463.8,44.6,112.6,1,-1,-1,-1
321,39,492.0,453.8,46.1,111.2,1,-1,-1,-1
321,43,824.4,441.3,77.4,214.1,1,-1,-1,-1
321,53,553.8,459.5,22.5,58.6,1,-1,-1,-1
321,68,582.1,459.6,22.6,57.3,1,-1,-1,-1
321,69,898.5,423.7,142.0,521.9,1,-1,-1,-1
321,81,657.9,462.7,26.6,73.1,1,-1,-1,-1
321,86,409.8,468.6,47.4,105.7,1,-1,-1,-1
321,88,1211.9,450.5,36.3,109.2,1,-1,-1,-1
321,91,1218.2,428.6,118.1,264.1,1,-1,-1,-1
321,94,27.3,398.4,274.5,459.7,1,-1,-1,-1
321,97,1435.9,439.5,48.7,113.3,1,-1,-1,-1
321,98,623.0,457.8,24.4,59.3,1,-1,-1,-1
321,99,1712.1,405.4,171.3,441.7,1,-1,-1,-1
322,4,1049.9,412.4,196.6,606.6,1,-1,-1,-1
322,25,380.8,464.0,44.7,112.6,1,-1,-1,-1
322,39,491.4,454.4,46.1,110.4,1,-1,-1,-1
322,43,824.0,441.9,82.6,218.5,1,-1,-1,-1
322,53,554.0,459.4,22.3,58.6,1,-1,-1,-1
322,68,583.6,459.0,22.6,58.0,1,-1,-1,-1
322,69,896.2,414.8,143.4,537.5,1,-1,-1,-1
322,81,657.8,462.8,26.9,73.6,1,-1,-1,-1
322,86,409.8,468.8,47.2,105.3,1,-1,-1,-1
322,91,1210.9,432.8,121.9,254.4,1,-1,-1,-1
322,94,32.5,398.8,274.4,458.0,1,-1,-1,-1
322,97,1437.7,439.0,48.7,113.7,1,-1,-1,-1
322,98,623.8,458.1,25.0,60.2,1,-1,-1,-1
322,99,1721.7,402.9,160.9,451.3,1,-1,-1,-1
322,100,800.6,471.2,41.8,70.8,1,-1,-1,-1
323,4,1049.9,412.2,193.3,605.2,1,-1,-1,-1
323,25,380.3,465.1,45.7,112.3,1,-1,-1,-1
323,39,490.9,454.0,46.0,110.9,1,-1,-1,-1
323,43,827.4,442.7,83.2,216.9,1,-1,-1,-1
323,53,556.8,460.3,22.2,58.7,1,-1,-1,-1
323,68,583.8,459.2,22.7,57.6,1,-1,-1,-1
323,69,895.8,411.4,143.8,544.6,1,-1,-1,-1
323,81,658.2,463.0,26.3,73.6,1,-1,-1,-1
323,86,410.2,470.8,46.6,102.9,1,-1,-1,-1
323,91,1210.3,439.9,123.0,247.5,1,-1,-1,-1
323,94,28.4,405.5,286.9,449.9,1,-1,-1,-1
323,97,1439.8,438.5,51.8,114.6,1,-1,-1,-1
323,98,623.0,458.3,24.7,59.5,1,-1,-1,-1
323,99,1732.7,402.4,159.3,447.5,1,-1,-1,-1
323,100,799.7,472.5,43.3,66.4,1,-1,-1,-1
324,4,1052.8,410.2,195.2,604.6,1,-1,-1,-1
324,25,380.6,464.6,44.7,112.2,1,-1,-1,-1
324,39,491.3,454.3,45.4,110.8,1,-1,-1,-1
324,43,827.3,443.5,84.6,219.6,1,-1,-1,-1
324,53,556.3,460.0,22.4,58.9,1,-1,-1,-1
324,68,587.5,459.3,22.2,58.2,1,-1,-1,-1
324,69,895.1,416.9,145.0,534.4,1,-1,-1,-1
324,81,658.4,462.7,26.7,74.1,1,-1,-1,-1
324,86,410.4,469.7,46.3,104.4,1,-1,-1,-1
324,91,1212.4,437.8,112.8,251.9,1,-1,-1,-1
324,94,42.1,408.2,277.2,445.2,1,-1,-1,-1
324,97,1441.9,438.7,53.8,113.2,1,-1,-1,-1
324,98,625.3,458.1,24.7,60.3,1,-1,-1,-1
324,99,1738.6,401.9,172.5,453.0,1,-1,-1,-1
324,100,798.1,473.3,46.1,66.7,1,-1,-1,-1
325,4,1053.0,414.0,193.9,602.0,1,-1,-1,-1
325,25,380.4,463.6,44.1,113.0,1,-1,-1,-1
325,39,490.6,453.5,46.4,111.3,1,-1,-1,-1
325,43,831.5,444.6,87.2,215.9,1,-1,-1,-1
325,53,555.6,459.6,22.3,59.0,1,-1,-1,-1
325,68,587.5,458.7,21.6,58.5,1,-1,-1,-1
325,69,900.9,421.8,139.6,526.0,1,-1,-1,-1
325,81,658.3,463.0,26.7,73.7,1,-1,-1,-1
325,86,410.2,467.9,47.1,106.5,1,-1,-1,-1
325,91,1213.9,436.9,106.7,243.7,1,-1,-1,-1
325,94,52.7,410.2,265.3,441.7,1,-1,-1,-1
325,97,1443.8,439.1,54.0,112.6,1,-1,-1,-1
325,98,626.6,458.2,24.7,60.2,1,-1,-1,-1
325,99,1751.0,399.7,170.0,449.9,1,-1,-1,-1
325,100,796.8,476.6,48.8,61.6,1,-1,-1,-1
326,4,1058.3,412.0,187.8,599.4,1,-1,-1,-1
326,25,380.8,463.4,44.2,112.8,1,-1,-1,-1
326,39,490.7,454.3,44.5,111.0,1,-1,-1,-1
326,43,830.6,444.0,93.2,224.7,1,-1,-1,-1
326,53,558.0,459.6,22.0,59.3,1,-1,-1,-1
326,68,587.7,459.5,21.5,58.7,1,-1,-1,-1
326,69,896.3,416.8,144.9,533.4,1,-1,-1,-1
326,81,658.7,463.3,26.1,72.8,1,-1,-1,-1
326,86,410.1,468.7,46.5,105.9,1,-1,-1,-1
326,91,1206.9,447.7,103.3,227.9,1,-1,-1,-1
326,94,68.6,411.6,252.6,437.4,1,-1,-1,-1
326,97,1445.9,441.0,51.6,110.5,1,-1,-1,-1
326,98,628.8,459.4,24.3,61.4,1,-1,-1,-1
326,99,1750.1,395.9,170.9,477.2,1,-1,-1,-1
326,100,797.2,477.9,50.7,59.1,1,-1,-1,-1
327,4,1051.6,403.8,198.7,610.0,1,-1,-1,-1
327,25,380.6,463.0,44.8,113.7,1,-1,-1,-1
327,39,490.6,454.1,43.5,111.6,1,-1,-1,-1
327,43,836.3,442.6,86.7,225.6,1,-1,-1,-1
327,53,560.1,459.5,21.9,59.3,1,-1,-1,-1
327,68,585.2,459.3,21.4,58.3,1,-1,-1,-1
327,69,896.7,417.1,144.4,532.4,1,-1,-1,-1
327,81,658.5,463.2,25.7,72.3,1,-1,-1,-1
327,86,410.5,467.8,46.8,106.6,1,-1,-1,-1
327,91,1203.4,432.8,86.8,252.6,1,-1,-1,-1
327,94,86.0,408.2,237.9,433.9,1,-1,-1,-1
327,97,1446.3,439.9,54.1,111.0,1,-1,-1,-1
327,98,624.8,459.4,24.3,61.3,1,-1,-1,-1
327,99,1755.8,398.6,165.2,468.8,1,-1,-1,-1
327,100,796.8,477.1,53.1,59.9,1,-1,-1,-1
328,4,1057.6,402.8,189.5,611.0,1,-1,-1,-1
328,25,380.8,462.8,44.7,114.0,1,-1,-1,-1
328,39,490.9,454.0,41.6,111.6,1,-1,-1,-1
328,43,841.7,449.4,81.7,212.8,1,-1,-1,-1
328,53,560.0,459.9,22.1,60.0,1,-1,-1,-1
328,68,582.5,459.5,21.8,58.4,1,-1,-1,-1
328,69,900.3,422.1,142.5,524.7,1,-1,-1,-1
328,81,658.6,463.7,26.0,72.0,1,-1,-1,-1
328,86,410.5,468.8,45.9,105.9,1,-1,-1,-1
328,94,116.8,400.8,211.0,443.5,1,-1,-1,-1
328,97,1449.6,441.3,51.0,110.3,1,-1,-1,-1
328,98,625.8,459.5,24.1,61.9,1,-1,-1,-1
328,99,1754.0,402.6,167.0,450.6,1,-1,-1,-1
328,100,799.0,477.8,54.8,59.5,1,-1,-1,-1
329,4,1058.2,409.7,194.7,606.6,1,-1,-1,-1
329,25,380.2,462.6,45.1,114.2,1,-1,-1,-1
329,39,489.5,453.4,41.8,111.6,1,-1,-1,-1
329,43,852.1,453.0,67.0,186.9,1,-1,-1,-1
329,53,563.4,460.2,21.8,59.7,1,-1,-1,-1
329,68,582.6,460.0,21.9,58.6,1,-1,-1,-1
329,69,900.1,424.1,143.6,521.3,1,-1,-1,-1
329,81,658.3,463.8,26.1,72.3,1,-1,-1,-1
329,86,410.3,469.1,45.7,105.5,1,-1,-1,-1
329,94,134.7,407.8,191.1,429.7,1,-1,-1,-1
329,97,1452.3,442.3,49.7,108.2,1,-1,-1,-1
329,98,626.6,459.7,24.2,62.1,1,-1,-1,-1
329,99,1762.0,398.9,159.0,463.4,1,-1,-1,-1
329,100,799.0,477.9,53.4,60.3,1,-1,-1,-1
330,4,1057.0,400.4,190.5,611.1,1,-1,-1,-1
330,25,380.4,462.7,44.8,114.5,1,-1,-1,-1
330,39,489.1,453.0,42.9,111.7,1,-1,-1,-1
330,43,845.0,472.9,48.7,86.8,1,-1,-1,-1
330,53,562.2,460.5,20.2,58.7,1,-1,-1,-1
330,68,582.9,459.3,21.7,59.0,1,-1,-1,-1
330,69,898.7,422.4,144.9,525.3,1,-1,-1,-1
330,81,658.1,463.3,26.8,73.3,1,-1,-1,-1
330,86,411.0,469.3,45.5,104.8,1,-1,-1,-1
330,94,151.8,405.7,180.7,424.8,1,-1,-1,-1
330,97,1455.4,441.1,48.0,108.5,1,-1,-1,-1
330,98,631.5,459.8,25.4,64.1,1,-1,-1,-1
330,99,1767.7,402.0,153.3,466.2,1,-1,-1,-1
330,100,797.9,477.5,54.8,60.7,1,-1,-1,-1
331,4,1059.7,399.7,187.3,612.1,1,-1,-1,-1
331,25,380.0,462.6,45.3,114.7,1,-1,-1,-1
331,39,489.4,453.2,41.4,111.1,1,-1,-1,-1
331,43,840.2,473.5,52.2,79.6,1,-1,-1,-1
331,53,562.7,459.9,21.4,60.0,1,-1,-1,-1
331,68,584.2,459.1,21.9,59.6,1,-1,-1,-1
331,69,898.1,421.7,146.5,527.2,1,-1,-1,-1
331,81,658.5,463.4,26.9,73.6,1,-1,-1,-1
331,86,410.7,469.6,46.1,104.5,1,-1,-1,-1
331,94,173.7,403.8,164.8,429.9,1,-1,-1,-1
331,97,1457.2,442.0,47.4,107.6,1,-1,-1,-1
331,98,635.2,461.1,25.4,65.4,1,-1,-1,-1
331,99,1771.2,398.8,149.8,469.5,1,-1,-1,-1
331,100,797.7,476.3,58.9,61.7,1,-1,-1,-1
331,101,609.0,457.6,40.8,64.9,1,-1,-1,-1
332,4,1058.0,393.8,198.2,617.3,1,-1,-1,-1
332,25,379.0,461.1,46.6,115.2,1,-1,-1,-1
332,39,489.8,453.3,40.4,110.8,1,-1,-1,-1
332,43,834.9,471.9,54.7,81.2,1,-1,-1,-1
332,53,556.5,462.3,20.8,58.2,1,-1,-1,-1
332,68,585.4,460.6,21.3,57.8,1,-1,-1,-1
332,69,902.7,423.0,142.9,525.0,1,-1,-1,-1
332,81,659.4,462.8,27.0,73.6,1,-1,-1,-1
332,86,410.1,468.9,46.6,105.9,1,-1,-1,-1
332,94,192.0,399.9,151.8,422.7,1,-1,-1,-1
332,97,1461.5,442.7,46.7,108.4,1,-1,-1,-1
332,98,631.2,459.7,26.0,64.3,1,-1,-1,-1
332,99,1769.9,401.7,151.1,456.8,1,-1,-1,-1
332,100,796.6,475.8,59.8,62.0,1,-1,-1,-1
332,102,514.7,455.2,36.7,81.5,1,-1,-1,-1
332,103,2.0,442.0,72.6,353.2,1,-1,-1,-1
333,4,1058.4,400.5,195.2,606.1,1,-1,-1,-1
333,25,382.5,464.4,45.4,112.1,1,-1,-1,-1
333,39,490.3,453.9,39.2,111.2,1,-1,-1,-1
333,43,835.3,472.8,53.6,78.3,1,-1,-1,-1
333,53,558.3,462.7,20.8,58.3,1,-1,-1,-1
333,68,583.3,459.8,21.9,59.0,1,-1,-1,-1
333,69,903.2,422.9,143.1,526.1,1,-1,-1,-1
333,81,659.8,462.1,26.5,74.2,1,-1,-1,-1
333,86,409.9,469.6,46.3,104.9,1,-1,-1,-1
333,94,208.0,404.8,149.3,423.6,1,-1,-1,-1
333,97,1466.3,441.8,46.2,109.3,1,-1,-1,-1
333,98,629.1,460.1,25.1,64.1,1,-1,-1,-1
333,99,1775.5,404.4,145.5,453.3,1,-1,-1,-1
333,100,797.1,476.3,59.1,60.8,1,-1,-1,-1
333,102,515.5,455.1,35.7,81.7,1,-1,-1,-1
334,4,1059.3,404.4,193.7,611.9,1,-1,-1,-1
334,25,383.4,464.2,44.1,112.2,1,-1,-1,-1
334,39,490.7,454.4,38.7,110.5,1,-1,-1,-1
334,43,833.1,472.4,56.1,77.0,1,-1,-1,-1
334,53,559.9,462.5,21.2,58.4,1,-1,-1,-1
334,68,586.9,459.2,22.1,59.8,1,-1,-1,-1
334,69,903.4,422.3,143.4,523.2,1,-1,-1,-1
334,81,659.4,460.5,27.1,76.7,1,-1,-1,-1
334,86,410.8,469.9,46.0,104.6,1,-1,-1,-1
334,94,215.7,405.4,153.7,424.4,1,-1,-1,-1
334,97,1468.5,439.2,45.9,111.7,1,-1,-1,-1
334,98,631.6,460.1,25.2,64.8,1,-1,-1,-1
334,99,1777.6,411.6,143.4,442.2,1,-1,-1,-1
334,100,797.1,476.6,59.3,60.8,1,-1,-1,-1
334,101,607.2,456.6,38.6,65.1,1,-1,-1,-1
334,102,512.1,455.1,36.5,84.4,1,-1,-1,-1
334,103,1.1,430.5,127.7,339.3,1,-1,-1,-1
335,4,1059.6,408.0,191.5,606.2,1,-1,-1,-1
335,25,383.7,465.7,43.0,112.0,1,-1,-1,-1
335,39,489.4,453.3,39.3,113.3,1,-1,-1,-1
335,43,835.2,472.0,54.3,78.3,1,-1,-1,-1
335,53,562.5,462.3,21.0,58.1,1,-1,-1,-1
335,68,585.7,459.4,22.0,59.6,1,-1,-1,-1
335,69,902.2,421.7,144.7,525.8,1,-1,-1,-1
335,81,660.1,461.9,26.7,76.0,1,-1,-1,-1
335,86,410.6,471.6,45.5,104.0,1,-1,-1,-1
335,94,216.5,405.8,168.8,421.5,1,-1,-1,-1
335,97,1470.3,438.1,46.1,114.3,1,-1,-1,-1
335,98,630.4,460.2,25.2,64.2,1,-1,-1,-1
335,100,796.6,476.1,57.5,61.3,1,-1,-1,-1
335,102,514.5,454.4,35.8,80.7,1,-1,-1,-1
335,103,1.0,437.6,135.8,346.9,1,-1,-1,-1
336,4,1066.7,390.5,188.9,630.3,1,-1,-1,-1
336,25,382.2,465.3,40.3,114.3,1,-1,-1,-1
336,39,488.4,453.1,37.1,112.7,1,-1,-1,-1
336,43,835.9,471.3,53.1,79.6,1,-1,-1,-1
336,53,560.2,461.5,20.5,58.1,1,-1,-1,-1
336,68,581.4,459.9,22.3,58.0,1,-1,-1,-1
336,69,903.0,418.9,146.6,530.0,1,-1,-1,-1
336,81,659.1,463.1,26.1,74.1,1,-1,-1,-1
336,86,412.1,472.8,44.3,103.1,1,-1,-1,-1
336,94,223.6,405.7,180.9,424.0,1,-1,-1,-1
336,97,1473.1,438.7,46.0,113.5,1,-1,-1,-1
336,98,632.1,459.5,24.7,64.0,1,-1,-1,-1
336,100,795.7,475.6,56.3,61.3,1,-1,-1,-1
336,102,519.7,454.8,34.0,72.8,1,-1,-1,-1
336,103,1.0,445.9,142.2,346.4,1,-1,-1,-1
337,4,1065.0,389.6,188.9,628.0,1,-1,-1,-1
337,25,375.1,464.7,42.6,117.9,1,-1,-1,-1
337,39,487.8,452.5,36.0,114.1,1,-1,-1,-1
337,43,836.4,471.7,52.8,80.0,1,-1,-1,-1
337,53,559.9,461.6,19.8,58.1,1,-1,-1,-1
337,68,585.1,459.3,22.2,58.2,1,-1,-1,-1
337,69,899.9,422.0,146.1,527.4,1,-1,-1,-1
337,81,658.8,463.4,26.1,73.6,1,-1,-1,-1
337,86,411.9,471.4,44.6,105.6,1,-1,-1,-1
337,94,227.5,409.2,193.4,417.1,1,-1,-1,-1
337,97,1473.1,438.3,49.0,113.2,1,-1,-1,-1
337,98,633.9,459.7,24.8,64.9,1,-1,-1,-1
337,100,795.6,475.5,55.5,61.1,1,-1,-1,-1
337,102,525.7,456.2,35.3,66.9,1,-1,-1,-1
337,103,1.0,443.4,144.4,342.0,1,-1,-1,-1
338,4,1067.2,395.5,189.0,624.0,1,-1,-1,-1
338,39,487.5,452.8,35.8,113.7,1,-1,-1,-1
338,43,836.4,472.6,53.7,79.1,1,-1,-1,-1
338,53,559.8,461.0,20.1,58.8,1,-1,-1,-1
338,68,583.8,459.3,22.2,58.1,1,-1,-1,-1
338,69,900.8,420.0,149.7,532.1,1,-1,-1,-1
338,81,658.9,463.8,26.0,72.4,1,-1,-1,-1
338,86,414.3,472.3,42.2,107.0,1,-1,-1,-1
338,94,227.0,409.1,211.1,415.5,1,-1,-1,-1
338,97,1476.4,438.3,50.2,113.1,1,-1,-1,-1
338,98,634.1,460.2,24.7,65.6,1,-1,-1,-1
338,100,795.8,475.6,56.7,61.0,1,-1,-1,-1
338,102,525.9,455.9,34.9,67.2,1,-1,-1,-1
338,103,1.0,444.0,149.9,347.1,1,-1,-1,-1
339,4,1062.0,418.7,196.0,589.4,1,-1,-1,-1
339,39,487.0,452.9,34.8,113.8,1,-1,-1,-1
339,43,835.3,472.0,54.6,79.1,1,-1,-1,-1
339,53,559.2,460.9,20.0,58.9,1,-1,-1,-1
339,68,572.7,460.3,23.2,58.3,1,-1,-1,-1
339,69,904.7,423.7,144.6,524.8,1,-1,-1,-1
339,81,659.5,463.7,25.8,72.3,1,-1,-1,-1
339,86,415.4,473.0,41.1,106.9,1,-1,-1,-1
339,94,234.4,414.2,208.5,414.7,1,-1,-1,-1
339,97,1479.7,439.6,51.5,111.4,1,-1,-1,-1
339,98,632.4,460.1,24.8,65.7,1,-1,-1,-1
339,100,796.2,474.7,56.1,62.5,1,-1,-1,-1
339,102,531.1,457.3,35.0,64.8,1,-1,-1,-1
339,103,2.1,459.7,144.8,326.1,1,-1,-1,-1
340,4,1066.2,408.7,189.9,588.2,1,-1,-1,-1
340,39,486.4,452.8,34.7,114.1,1,-1,-1,-1
340,43,835.3,471.7,54.5,79.9,1,-1,-1,-1
340,53,559.6,460.8,19.6,59.3,1,-1,-1,-1
340,68,574.3,460.2,23.1,58.7,1,-1,-1,-1
340,69,905.7,424.4,143.2,525.6,1,-1,-1,-1
340,81,659.1,463.8,26.0,72.4,1,-1,-1,-1
340,86,415.3,472.9,40.5,107.9,1,-1,-1,-1
340,94,232.5,413.0,219.5,408.6,1,-1,-1,-1
340,97,1481.6,438.3,54.2,111.7,1,-1,-1,-1
340,98,633.6,460.8,24.7,66.2,1,-1,-1,-1
340,100,795.9,474.6,56.6,63.3,1,-1,-1,-1
340,103,2.3,455.1,150.9,330.1,1,-1,-1,-1
341,4,1064.0,408.7,192.5,585.3,1,-1,-1,-1
341,39,486.6,452.8,34.3,113.7,1,-1,-1,-1
341,43,834.9,472.6,53.5,77.9,1,-1,-1,-1
341,53,558.0,460.7,19.5,58.8,1,-1,-1,-1
341,68,579.1,459.6,22.6,58.6,1,-1,-1,-1
341,69,904.3,425.7,146.7,520.1,1,-1,-1,-1
341,81,659.5,464.0,25.9,72.4,1,-1,-1,-1
341,86,412.6,470.7,42.9,109.7,1,-1,-1,-1
341,94,245.0,413.5,208.9,407.7,1,-1,-1,-1
341,97,1482.6,436.7,56.0,113.0,1,-1,-1,-1
341,98,633.7,460.4,24.6,64.4,1,-1,-1,-1
341,100,796.0,475.0,56.6,63.8,1,-1,-1,-1
341,103,5.0,444.6,143.2,346.5,1,-1,-1,-1
341,104,609.5,457.1,39.2,63.5,1,-1,-1,-1
342,4,1067.3,408.4,188.4,587.7,1,-1,-1,-1
342,39,486.5,453.1,34.3,112.1,1,-1,-1,-1
342,43,835.0,472.2,53.7,79.2,1,-1,-1,-1
342,53,559.5,460.5,19.7,59.0,1,-1,-1,-1
342,68,581.7,459.7,22.6,58.8,1,-1,-1,-1
342,69,905.7,425.9,145.2,520.7,1,-1,-1,-1
342,81,659.0,463.1,26.1,74.4,1,-1,-1,-1
342,86,409.9,471.8,46.0,114.9,1,-1,-1,-1
342,94,252.0,413.1,209.5,416.3,1,-1,-1,-1
342,97,1485.1,438.3,55.3,111.2,1,-1,-1,-1
342,98,633.4,460.1,24.7,64.8,1,-1,-1,-1
342,100,796.1,475.4,56.2,62.3,1,-1,-1,-1
342,102,537.1,458.7,34.7,63.0,1,-1,-1,-1
342,103,1.0,447.0,146.8,331.6,1,-1,-1,-1
342,104,607.5,456.9,39.0,63.5,1,-1,-1,-1
343,4,1063.4,407.9,195.9,610.2,1,-1,-1,-1
343,39,486.7,453.3,34.0,112.7,1,-1,-1,-1
343,43,834.5,473.3,54.0,77.2,1,-1,-1,-1
343,53,558.8,460.7,20.7,58.9,1,-1,-1,-1
343,68,578.6,460.0,22.4,58.4,1,-1,-1,-1
343,69,905.0,425.8,148.4,522.1,1,-1,-1,-1
343,81,658.5,463.4,26.5,73.9,1,-1,-1,-1
343,86,410.8,472.0,46.5,117.8,1,-1,-1,-1
343,94,246.3,411.7,218.1,411.3,1,-1,-1,-1
343,97,1486.5,437.3,55.3,112.3,1,-1,-1,-1
343,98,635.1,460.9,24.2,63.2,1,-1,-1,-1
343,100,796.7,475.5,55.7,63.0,1,-1,-1,-1
343,102,537.5,458.5,34.5,63.4,1,-1,-1,-1
343,103,6.1,440.3,147.5,363.7,1,-1,-1,-1
343,104,607.9,457.5,38.0,62.0,1,-1,-1,-1
344,4,1067.3,416.7,197.5,591.8,1,-1,-1,-1
344,39,486.9,453.6,33.9,112.1,1,-1,-1,-1
344,43,835.0,473.4,53.6,77.4,1,-1,-1,-1
344,53,559.3,460.3,20.0,59.3,1,-1,-1,-1
344,68,579.5,459.6,22.6,58.7,1,-1,-1,-1
344,69,905.7,422.6,151.4,524.5,1,-1,-1,-1
344,81,658.3,462.8,26.6,74.4,1,-1,-1,-1
344,94,261.0,412.8,202.6,409.5,1,-1,-1,-1
344,97,1488.7,436.7,52.7,112.7,1,-1,-1,-1
344,98,634.2,460.3,24.5,63.8,1,-1,-1,-1
344,100,796.3,475.7,56.2,63.3,1,-1,-1,-1
344,102,535.9,458.1,34.7,63.6,1,-1,-1,-1
344,103,9.9,446.1,151.9,344.0,1,-1,-1,-1
344,104,607.2,457.0,39.6,62.7,1,-1,-1,-1
345,4,1068.1,410.6,190.8,607.4,1,-1,-1,-1
345,39,485.3,452.7,34.3,114.0,1,-1,-1,-1
345,43,835.7,472.7,53.2,77.1,1,-1,-1,-1
345,53,557.5,460.3,19.1,58.7,1,-1,-1,-1
345,68,581.8,459.2,21.9,58.5,1,-1,-1,-1
345,69,905.5,422.9,147.8,522.4,1,-1,-1,-1
345,81,658.4,463.0,27.2,76.2,1,-1,-1,-1
345,94,264.7,406.5,201.9,414.6,1,-1,-1,-1
345,97,1493.1,436.8,50.2,112.3,1,-1,-1,-1
345,98,635.5,460.6,24.4,64.8,1,-1,-1,-1
345,100,796.5,475.2,56.1,63.1,1,-1,-1,-1
345,103,23.4,436.3,144.8,359.3,1,-1,-1,-1
345,104,608.7,457.4,41.4,64.0,1,-1,-1,-1
346,4,1065.6,397.0,196.9,606.4,1,-1,-1,-1
346,39,485.1,452.6,35.3,114.3,1,-1,-1,-1
346,43,836.1,472.4,53.1,77.1,1,-1,-1,-1
346,53,559.8,460.2,19.1,58.9,1,-1,-1,-1
346,68,583.6,458.9,22.1,59.0,1,-1,-1,-1
346,69,907.0,421.1,144.7,526.9,1,-1,-1,-1
346,81,658.7,462.7,26.8,74.9,1,-1,-1,-1
346,94,272.4,403.6,191.9,418.4,1,-1,-1,-1
346,97,1501.2,437.0,46.4,112.7,1,-1,-1,-1
346,98,639.2,462.1,24.7,65.5,1,-1,-1,-1
346,100,796.1,475.1,56.5,63.4,1,-1,-1,-1
346,103,34.6,439.2,139.6,344.7,1,-1,-1,-1
346,104,609.5,457.9,42.1,64.4,1,-1,-1,-1
347,4,1072.6,410.7,192.3,607.0,1,-1,-1,-1
347,39,484.8,452.9,35.2,113.6,1,-1,-1,-1
347,43,836.0,472.1,53.7,77.7,1,-1,-1,-1
347,53,558.1,459.6,19.6,58.9,1,-1,-1,-1
347,68,584.9,457.7,22.3,59.7,1,-1,-1,-1
347,69,906.4,419.8,145.9,528.2,1,-1,-1,-1
347,81,659.4,462.7,26.9,75.2,1,-1,-1,-1
347,94,280.6,400.1,186.9,419.8,1,-1,-1,-1
347,97,1500.9,437.3,46.0,112.8,1,-1,-1,-1
347,98,639.1,461.9,25.2,66.7,1,-1,-1,-1
347,100,796.2,475.4,56.7,63.1,1,-1,-1,-1
347,103,53.4,440.1,132.2,328.7,1,-1,-1,-1
