532,58,1249.4,73.1,353.2,945.1,1,-1,-1,-1
532,62,190.9,197.2,255.5,664.8,1,-1,-1,-1
532,68,1133.2,266.5,127.8,317.1,1,-1,-1,-1
532,70,385.4,105.5,304.1,756.2,1,-1,-1,-1
533,1,886.3,207.1,163.9,483.5,1,-1,-1,-1
533,58,1242.1,61.8,372.9,944.2,1,-1,-1,-1
533,62,182.3,198.5,261.2,676.3,1,-1,-1,-1
533,68,1134.6,273.4,131.4,319.0,1,-1,-1,-1
533,70,377.0,87.2,303.9,796.1,1,-1,-1,-1
534,1,889.7,206.4,164.9,489.5,1,-1,-1,-1
534,58,1246.7,53.1,369.4,977.5,1,-1,-1,-1
534,62,172.9,200.9,256.8,682.0,1,-1,-1,-1
534,68,1138.8,274.0,133.8,319.3,1,-1,-1,-1
534,70,370.3,76.3,310.2,792.0,1,-1,-1,-1
535,1,887.9,205.8,171.1,496.2,1,-1,-1,-1
535,58,1253.4,50.2,384.0,981.3,1,-1,-1,-1
535,62,163.1,193.1,266.3,690.2,1,-1,-1,-1
535,68,1143.3,268.6,131.8,320.9,1,-1,-1,-1
535,70,361.0,82.3,307.5,797.5,1,-1,-1,-1
536,1,889.7,203.7,170.2,502.1,1,-1,-1,-1
536,58,1242.3,40.1,389.7,1007.4,1,-1,-1,-1
536,62,147.1,210.2,276.7,688.3,1,-1,-1,-1
536,68,1145.1,266.5,133.4,327.2,1,-1,-1,-1
536,70,333.5,66.5,328.9,818.6,1,-1,-1,-1
537,1,895.1,211.2,161.0,490.0,1,-1,-1,-1
537,58,1264.7,53.5,361.8,1005.6,1,-1,-1,-1
537,62,129.0,205.1,278.3,695.9,1,-1,-1,-1
537,68,1143.3,273.5,135.7,320.2,1,-1,-1,-1
537,70,332.0,73.7,324.5,826.1,1,-1,-1,-1
538,1,895.5,212.6,163.0,486.0,1,-1,-1,-1
538,58,1264.1,50.3,377.8,1023.1,1,-1,-1,-1
538,62,105.1,192.0,294.4,712.8,1,-1,-1,-1
538,68,1143.0,268.9,132.8,321.8,1,-1,-1,-1
538,70,328.2,56.6,314.5,858.8,1,-1,-1,-1
539,1,892.9,217.2,165.6,475.7,1,-1,-1,-1
539,58,1259.5,29.9,386.6,1029.3,1,-1,-1,-1
539,62,97.5,171.0,286.6,738.3,1,-1,-1,-1
539,68,1138.4,264.5,136.6,325.0,1,-1,-1,-1
539,70,315.7,49.6,322.4,878.7,1,-1,-1,-1
540,1,889.4,210.7,168.8,490.5,1,-1,-1,-1
540,58,1255.6,53.2,394.7,984.5,1,-1,-1,-1
540,62,73.4,186.3,295.0,726.5,1,-1,-1,-1
540,68,1135.1,267.6,130.7,329.6,1,-1,-1,-1
540,70,299.8,42.3,330.6,866.1,1,-1,-1,-1
540,71,582.0,295.9,77.9,249.6,1,-1,-1,-1
541,1,890.0,217.5,164.9,484.6,1,-1,-1,-1
541,58,1262.1,42.3,391.1,1007.6,1,-1,-1,-1
541,62,60.0,176.9,284.4,749.4,1,-1,-1,-1
541,68,1129.1,271.4,129.9,326.7,1,-1,-1,-1
541,70,282.7,44.4,338.3,895.7,1,-1,-1,-1
541,71,578.8,298.8,80.5,244.0,1,-1,-1,-1
542,1,887.4,207.4,168.2,498.9,1,-1,-1,-1
542,58,1271.7,52.6,384.0,1011.8,1,-1,-1,-1
542,62,39.8,165.0,298.3,764.5,1,-1,-1,-1
542,68,1122.5,266.6,132.7,333.4,1,-1,-1,-1
542,70,261.5,27.4,344.7,912.3,1,-1,-1,-1
542,71,579.0,292.7,82.0,251.7,1,-1,-1,-1
543,1,884.7,206.6,168.2,503.5,1,-1,-1,-1
543,58,1269.5,41.9,399.9,1027.4,1,-1,-1,-1
543,62,24.9,161.9,297.0,771.4,1,-1,-1,-1
543,68,1120.2,266.5,128.5,329.1,1,-1,-1,-1
543,70,236.1,15.8,365.4,942.1,1,-1,-1,-1
543,71,577.9,295.7,80.7,246.6,1,-1,-1,-1
544,1,884.2,207.5,163.7,498.6,1,-1,-1,-1
544,58,1262.2,64.4,389.0,987.1,1,-1,-1,-1
544,62,6.0,143.9,287.8,815.6,1,-1,-1,-1
544,68,1113.5,261.4,129.0,336.8,1,-1,-1,-1
544,70,210.9,10.4,358.5,966.0,1,-1,-1,-1
544,71,574.0,297.3,82.2,249.8,1,-1,-1,-1
545,1,880.3,209.4,159.8,493.1,1,-1,-1,-1
545,58,1258.8,39.4,397.0,1040.8,1,-1,-1,-1
545,62,1.0,135.2,273.7,810.3,1,-1,-1,-1
545,68,1105.1,266.7,133.1,331.1,1,-1,-1,-1
545,70,201.8,9.5,360.9,998.9,1,-1,-1,-1
545,71,574.0,292.9,74.7,252.5,1,-1,-1,-1
546,1,878.6,208.4,159.4,486.0,1,-1,-1,-1
546,58,1270.7,39.8,385.0,1027.2,1,-1,-1,-1
546,62,1.0,92.3,241.9,889.8,1,-1,-1,-1
546,68,1103.2,267.9,131.5,332.7,1,-1,-1,-1
546,70,178.0,1.0,360.2,1027.7,1,-1,-1,-1
546,71,565.9,290.7,80.7,258.2,1,-1,-1,-1
547,1,875.2,206.6,160.7,489.0,1,-1,-1,-1
547,58,1273.8,42.8,386.1,989.3,1,-1,-1,-1
547,62,1.0,157.3,212.8,778.7,1,-1,-1,-1
547,68,1095.4,270.5,134.0,329.0,1,-1,-1,-1
547,70,157.5,1.0,369.2,1026.3,1,-1,-1,-1
547,71,562.3,283.8,77.9,264.1,1,-1,-1,-1
548,1,872.2,203.4,163.8,494.3,1,-1,-1,-1
548,58,1274.5,64.3,367.5,979.7,1,-1,-1,-1
548,62,7.1,131.8,192.3,818.4,1,-1,-1,-1
548,68,1091.2,267.1,128.7,346.3,1,-1,-1,-1
548,70,125.0,1.0,395.8,1045.1,1,-1,-1,-1
548,71,556.9,281.4,76.9,268.4,1,-1,-1,-1
549,1,863.4,204.1,163.1,500.1,1,-1,-1,-1
549,58,1261.9,60.9,394.3,980.6,1,-1,-1,-1
549,62,8.5,80.7,204.4,893.3,1,-1,-1,-1
549,68,1081.2,265.6,133.0,352.2,1,-1,-1,-1
549,70,100.4,1.0,411.0,1068.9,1,-1,-1,-1
549,71,551.8,287.1,78.0,263.4,1,-1,-1,-1
550,1,859.4,203.2,163.6,497.3,1,-1,-1,-1
550,58,1278.7,59.7,358.8,1011.6,1,-1,-1,-1
550,68,1078.4,273.9,131.5,351.0,1,-1,-1,-1
550,70,81.3,1.0,412.6,1080.0,1,-1,-1,-1
550,71,543.0,281.4,77.3,270.0,1,-1,-1,-1
551,1,855.5,203.7,161.1,498.5,1,-1,-1,-1
551,58,1272.7,53.0,369.1,1006.1,1,-1,-1,-1
551,68,1072.8,277.1,125.7,344.6,1,-1,-1,-1
551,70,45.4,1.0,445.2,1080.0,1,-1,-1,-1
551,71,536.8,283.2,78.8,267.8,1,-1,-1,-1
552,1,850.8,208.6,163.1,492.2,1,-1,-1,-1
552,58,1274.9,51.7,367.1,1009.1,1,-1,-1,-1
552,68,1063.1,275.4,126.3,349.0,1,-1,-1,-1
552,70,25.9,1.0,435.4,1080.0,1,-1,-1,-1
552,71,533.3,282.0,77.5,275.1,1,-1,-1,-1
553,1,843.5,212.5,167.6,488.5,1,-1,-1,-1
553,58,1273.0,46.3,359.5,1022.0,1,-1,-1,-1
553,68,1029.0,279.1,117.3,347.5,1,-1,-1,-1
553,70,9.8,1.0,433.1,1080.0,1,-1,-1,-1
553,71,528.7,284.3,78.5,277.3,1,-1,-1,-1
554,1,840.4,216.9,162.5,489.8,1,-1,-1,-1
554,58,1268.8,51.6,364.8,1005.0,1,-1,-1,-1
554,68,1036.9,275.7,121.0,353.6,1,-1,-1,-1
554,70,1.0,1.0,433.1,1080.0,1,-1,-1,-1
554,71,524.8,288.4,78.6,273.0,1,-1,-1,-1
555,1,838.4,214.9,162.1,493.3,1,-1,-1,-1
555,58,1278.9,45.2,346.6,998.0,1,-1,-1,-1
555,68,1026.8,283.3,129.7,359.3,1,-1,-1,-1
555,70,1.0,1.0,416.2,1080.0,1,-1,-1,-1
555,71,523.6,290.9,78.6,275.6,1,-1,-1,-1
556,1,833.6,217.4,162.5,489.6,1,-1,-1,-1
556,58,1281.4,60.7,340.3,1005.4,1,-1,-1,-1
556,68,1027.7,275.5,132.4,373.4,1,-1,-1,-1
556,70,1.0,1.0,396.3,1080.0,1,-1,-1,-1
556,71,522.7,294.7,79.9,275.1,1,-1,-1,-1
556,72,1563.9,284.2,129.4,410.2,1,-1,-1,-1
557,1,828.6,221.8,161.6,479.8,1,-1,-1,-1
557,58,1282.5,62.1,333.4,995.6,1,-1,-1,-1
557,68,1034.3,270.9,131.9,386.5,1,-1,-1,-1
557,70,1.0,1.0,387.2,1080.0,1,-1,-1,-1
557,71,522.0,294.9,78.3,275.8,1,-1,-1,-1
557,72,1570.9,286.6,128.5,403.6,1,-1,-1,-1
558,1,824.8,225.8,165.0,473.7,1,-1,-1,-1
558,58,1288.3,56.2,329.8,998.5,1,-1,-1,-1
558,68,1043.4,270.1,139.0,382.3,1,-1,-1,-1
558,70,1.0,1.0,344.3,1080.0,1,-1,-1,-1
558,71,523.1,294.0,77.0,276.9,1,-1,-1,-1
558,72,1573.3,289.4,140.5,394.2,1,-1,-1,-1
559,1,825.4,219.3,163.7,481.2,1,-1,-1,-1
559,58,1287.2,54.0,327.5,996.2,1,-1,-1,-1
559,68,1052.0,274.0,141.8,372.3,1,-1,-1,-1
559,70,4.6,1.0,319.2,1080.0,1,-1,-1,-1
559,71,522.3,294.7,81.1,280.8,1,-1,-1,-1
559,72,1583.1,291.2,133.6,401.1,1,-1,-1,-1
559,73,945.1,214.7,121.6,477.1,1,-1,-1,-1
560,1,823.4,219.1,163.8,479.7,1,-1,-1,-1
560,58,1287.9,61.3,323.6,995.6,1,-1,-1,-1
560,68,1055.9,275.2,156.3,383.3,1,-1,-1,-1
560,70,4.1,1.0,272.6,1080.0,1,-1,-1,-1
560,71,524.9,300.6,81.1,277.6,1,-1,-1,-1
560,72,1589.3,294.5,139.3,400.9,1,-1,-1,-1
560,73,939.0,207.7,137.9,489.7,1,-1,-1,-1
561,1,817.5,219.6,162.9,489.4,1,-1,-1,-1
561,58,1289.2,55.0,328.7,997.8,1,-1,-1,-1
561,68,1064.5,275.1,164.6,376.0,1,-1,-1,-1
561,70,16.6,1.0,253.3,1080.0,1,-1,-1,-1
561,71,527.4,300.3,81.0,277.2,1,-1,-1,-1
561,72,1598.7,290.4,135.8,403.8,1,-1,-1,-1
561,73,942.2,210.7,136.5,470.5,1,-1,-1,-1
562,1,819.2,223.2,166.1,480.3,1,-1,-1,-1
562,58,1292.1,50.4,328.9,1004.4,1,-1,-1,-1
562,68,1080.5,276.3,164.4,377.9,1,-1,-1,-1
562,71,530.7,303.8,80.6,274.2,1,-1,-1,-1
562,72,1609.3,291.3,135.8,397.8,1,-1,-1,-1
562,73,943.1,209.6,144.8,474.4,1,-1,-1,-1
563,1,822.6,223.9,167.1,475.4,1,-1,-1,-1
563,58,1299.4,49.0,331.2,1008.4,1,-1,-1,-1
563,68,1082.7,267.9,170.9,392.0,1,-1,-1,-1
563,71,534.5,297.2,80.7,279.3,1,-1,-1,-1
563,72,1620.2,287.7,138.5,407.3,1,-1,-1,-1
563,73,947.3,223.6,147.5,467.7,1,-1,-1,-1
564,1,830.1,227.1,164.5,465.8,1,-1,-1,-1
564,58,1303.9,55.0,333.7,1002.1,1,-1,-1,-1
564,68,1094.1,268.8,179.1,398.0,1,-1,-1,-1
564,71,536.7,294.8,82.5,280.5,1,-1,-1,-1
564,72,1636.7,290.3,135.8,395.8,1,-1,-1,-1
564,73,950.9,221.3,143.2,470.8,1,-1,-1,-1
565,1,832.3,226.7,170.7,478.9,1,-1,-1,-1
565,58,1305.0,48.0,354.3,1017.3,1,-1,-1,-1
565,68,1118.8,276.0,173.0,402.0,1,-1,-1,-1
565,71,542.9,293.5,84.4,285.9,1,-1,-1,-1
565,72,1655.4,278.3,135.0,413.6,1,-1,-1,-1
565,73,957.0,222.7,147.7,471.6,1,-1,-1,-1
566,1,835.4,227.2,171.2,481.0,1,-1,-1,-1
566,58,1302.6,35.8,383.6,1045.2,1,-1,-1,-1
566,68,1119.9,271.2,192.7,411.5,1,-1,-1,-1
566,71,548.4,296.5,84.4,283.3,1,-1,-1,-1
566,72,1664.4,284.5,137.3,418.2,1,-1,-1,-1
566,73,963.2,220.8,143.3,472.6,1,-1,-1,-1
567,1,839.4,233.4,169.0,484.1,1,-1,-1,-1
567,58,1284.4,48.4,425.6,1032.6,1,-1,-1,-1
567,68,1137.8,269.2,188.5,414.7,1,-1,-1,-1
567,71,553.1,294.1,85.6,285.7,1,-1,-1,-1
567,72,1680.7,280.4,131.6,421.0,1,-1,-1,-1
567,73,970.0,223.1,143.4,471.0,1,-1,-1,-1
568,1,840.3,232.9,168.0,483.9,1,-1,-1,-1
568,58,1290.6,62.5,431.9,1018.5,1,-1,-1,-1
568,68,1149.5,272.5,189.3,411.6,1,-1,-1,-1
568,71,557.3,297.6,85.8,282.8,1,-1,-1,-1
568,72,1696.6,287.7,138.6,422.1,1,-1,-1,-1
568,73,985.1,225.6,135.7,469.8,1,-1,-1,-1
569,1,849.7,239.1,162.9,472.0,1,-1,-1,-1
569,58,1295.9,44.9,427.1,1036.1,1,-1,-1,-1
569,68,1160.2,279.9,192.7,412.1,1,-1,-1,-1
569,71,562.8,295.3,86.0,289.5,1,-1,-1,-1
569,72,1705.2,287.6,137.2,417.9,1,-1,-1,-1
569,73,988.4,228.5,136.0,467.8,1,-1,-1,-1
569,74,1098.6,270.9,130.9,381.4,1,-1,-1,-1
570,1,852.7,234.4,165.8,486.6,1,-1,-1,-1
570,58,1308.5,40.3,452.6,1040.7,1,-1,-1,-1
570,68,1173.2,283.1,187.7,403.5,1,-1,-1,-1
570,71,567.2,300.2,84.9,282.5,1,-1,-1,-1
570,72,1716.5,286.5,136.2,429.7,1,-1,-1,-1
570,73,991.9,238.4,142.2,453.5,1,-1,-1,-1
570,74,1105.1,272.7,128.3,372.4,1,-1,-1,-1
571,1,858.9,237.9,165.3,480.4,1,-1,-1,-1
571,58,1295.7,69.2,461.2,1011.8,1,-1,-1,-1
571,68,1194.9,276.1,169.5,421.7,1,-1,-1,-1
571,71,572.1,298.7,87.6,291.1,1,-1,-1,-1
571,72,1727.0,288.0,137.5,422.3,1,-1,-1,-1
571,73,999.0,244.5,143.2,457.9,1,-1,-1,-1
571,74,1118.6,268.3,135.0,403.9,1,-1,-1,-1
572,1,864.8,243.1,163.0,485.7,1,-1,-1,-1
572,58,1307.0,47.8,478.3,1033.2,1,-1,-1,-1
572,71,578.2,308.9,84.3,278.2,1,-1,-1,-1
572,72,1737.6,294.0,138.8,419.7,1,-1,-1,-1
572,73,999.6,235.2,140.9,466.2,1,-1,-1,-1
572,74,1117.8,269.4,137.6,399.2,1,-1,-1,-1
573,1,867.2,241.7,168.8,475.9,1,-1,-1,-1
573,58,1314.5,44.1,479.3,1036.9,1,-1,-1,-1
573,71,580.8,303.9,86.1,288.1,1,-1,-1,-1
573,72,1745.2,289.2,139.3,428.9,1,-1,-1,-1
573,73,1000.8,239.7,145.1,468.0,1,-1,-1,-1
573,74,1117.0,278.8,139.1,375.3,1,-1,-1,-1
574,1,872.3,240.9,161.0,490.8,1,-1,-1,-1
574,58,1323.2,49.5,483.3,1031.5,1,-1,-1,-1
574,71,585.7,306.8,84.2,284.8,1,-1,-1,-1
574,72,1752.5,290.3,140.0,428.2,1,-1,-1,-1
574,73,1007.8,239.7,146.8,474.1,1,-1,-1,-1
574,74,1118.1,277.5,138.0,379.3,1,-1,-1,-1
575,1,875.8,243.2,159.9,471.2,1,-1,-1,-1
575,58,1332.9,41.3,471.1,1039.7,1,-1,-1,-1
575,71,588.8,305.8,83.2,286.6,1,-1,-1,-1
575,72,1761.0,287.3,139.9,431.4,1,-1,-1,-1
575,73,1015.6,240.5,139.4,460.1,1,-1,-1,-1
575,74,1122.9,275.2,134.2,375.1,1,-1,-1,-1
576,1,876.0,246.0,156.1,469.5,1,-1,-1,-1
576,58,1346.8,55.0,470.8,1026.0,1,-1,-1,-1
576,71,590.9,305.2,83.7,289.4,1,-1,-1,-1
576,72,1760.7,289.3,148.4,434.5,1,-1,-1,-1
576,73,1007.0,243.2,149.3,463.0,1,-1,-1,-1
576,74,1127.0,281.9,141.1,377.5,1,-1,-1,-1
577,1,876.4,245.6,155.5,466.8,1,-1,-1,-1
577,58,1354.4,69.3,459.4,1011.7,1,-1,-1,-1
577,71,593.5,300.2,82.0,295.5,1,-1,-1,-1
577,72,1770.3,292.3,142.7,444.1,1,-1,-1,-1
577,73,1007.0,241.5,152.5,465.4,1,-1,-1,-1
577,74,1129.3,284.7,140.6,371.7,1,-1,-1,-1
578,1,881.1,243.6,153.7,477.2,1,-1,-1,-1
578,58,1371.1,51.4,453.2,1029.6,1,-1,-1,-1
578,71,593.2,297.7,81.4,299.7,1,-1,-1,-1
578,72,1778.2,290.5,142.8,451.7,1,-1,-1,-1
578,73,1008.3,239.5,151.3,471.8,1,-1,-1,-1
578,74,1128.6,283.0,144.1,379.5,1,-1,-1,-1
579,1,885.7,248.2,150.7,483.3,1,-1,-1,-1
579,58,1368.4,68.9,461.8,1012.1,1,-1,-1,-1
579,71,589.5,298.1,82.1,304.5,1,-1,-1,-1
579,72,1788.8,303.8,132.2,443.4,1,-1,-1,-1
579,73,1009.2,240.9,145.9,472.4,1,-1,-1,-1
579,74,1125.8,289.6,143.6,373.6,1,-1,-1,-1
580,1,879.3,248.2,155.7,478.9,1,-1,-1,-1
580,58,1385.2,59.2,462.3,1021.8,1,-1,-1,-1
580,71,585.2,305.6,83.7,298.2,1,-1,-1,-1
580,72,1799.0,292.9,122.0,459.3,1,-1,-1,-1
580,73,1007.1,242.3,146.7,471.3,1,-1,-1,-1
580,74,1124.6,291.6,148.5,369.6,1,-1,-1,-1
581,1,879.1,248.5,155.6,476.5,1,-1,-1,-1
581,58,1399.3,63.4,452.5,1017.6,1,-1,-1,-1
581,71,583.2,306.6,85.9,298.2,1,-1,-1,-1
581,73,1006.4,238.3,146.4,474.9,1,-1,-1,-1
581,74,1127.6,294.1,147.1,365.4,1,-1,-1,-1
582,1,875.5,249.0,158.0,476.3,1,-1,-1,-1
582,58,1418.2,75.5,433.7,1005.5,1,-1,-1,-1
582,71,580.7,306.7,87.1,298.2,1,-1,-1,-1
582,73,1010.2,239.8,144.7,465.5,1,-1,-1,-1
582,74,1129.3,289.6,148.4,374.9,1,-1,-1,-1
583,1,873.2,249.9,153.2,475.6,1,-1,-1,-1
583,58,1425.7,76.2,437.5,1004.8,1,-1,-1,-1
583,71,579.1,303.8,86.3,304.2,1,-1,-1,-1
583,73,1007.0,237.5,146.5,474.3,1,-1,-1,-1
583,74,1131.4,287.8,147.3,378.2,1,-1,-1,-1
584,1,868.0,252.3,153.1,474.3,1,-1,-1,-1
584,58,1434.9,80.7,436.4,1000.3,1,-1,-1,-1
584,71,575.9,301.3,84.0,307.3,1,-1,-1,-1
584,73,1004.9,243.1,141.6,473.2,1,-1,-1,-1
584,74,1138.5,295.7,141.9,367.4,1,-1,-1,-1
584,75,5.1,366.3,36.2,188.4,1,-1,-1,-1
585,1,865.7,253.7,153.0,474.5,1,-1,-1,-1
585,58,1444.9,83.4,426.7,997.6,1,-1,-1,-1
585,71,570.5,298.7,84.1,309.2,1,-1,-1,-1
585,73,1000.0,235.7,145.6,483.0,1,-1,-1,-1
585,74,1139.1,293.4,139.9,372.7,1,-1,-1,-1
586,1,861.7,249.3,152.1,479.9,1,-1,-1,-1
586,58,1445.4,76.1,430.2,1004.9,1,-1,-1,-1
586,71,564.5,300.3,83.2,304.6,1,-1,-1,-1
586,73,999.6,240.6,143.5,475.3,1,-1,-1,-1
586,74,1139.0,290.8,140.0,377.0,1,-1,-1,-1
587,1,855.8,250.0,151.3,475.8,1,-1,-1,-1
587,58,1439.9,77.7,445.6,1003.3,1,-1,-1,-1
587,71,560.9,298.4,83.9,310.5,1,-1,-1,-1
587,73,995.7,241.4,140.8,476.4,1,-1,-1,-1
587,74,1140.2,286.0,140.2,386.2,1,-1,-1,-1
588,1,846.9,257.6,152.2,475.7,1,-1,-1,-1
588,58,1453.3,66.9,423.9,1014.1,1,-1,-1,-1
588,71,554.3,305.9,85.2,304.1,1,-1,-1,-1
588,73,991.1,236.3,140.1,479.4,1,-1,-1,-1
588,74,1140.2,282.2,140.3,392.3,1,-1,-1,-1
589,1,845.3,246.3,151.5,480.5,1,-1,-1,-1
589,58,1457.3,69.4,422.2,1011.6,1,-1,-1,-1
589,71,549.6,305.3,85.0,306.0,1,-1,-1,-1
589,73,989.5,243.9,142.0,478.0,1,-1,-1,-1
589,74,1139.8,289.2,143.0,388.8,1,-1,-1,-1
590,1,838.3,246.1,152.6,481.1,1,-1,-1,-1
590,58,1442.5,63.7,455.7,1017.3,1,-1,-1,-1
590,71,546.6,309.2,84.8,303.1,1,-1,-1,-1
590,73,983.7,239.3,143.4,487.6,1,-1,-1,-1
590,74,1141.7,280.9,141.9,400.1,1,-1,-1,-1
591,1,832.8,246.8,152.3,478.7,1,-1,-1,-1
591,58,1463.4,61.6,425.2,1019.4,1,-1,-1,-1
591,71,542.6,304.3,85.3,307.9,1,-1,-1,-1
591,73,985.4,242.3,143.5,478.3,1,-1,-1,-1
591,74,1143.7,278.1,140.9,402.0,1,-1,-1,-1
592,1,823.7,247.3,154.6,475.9,1,-1,-1,-1
592,58,1464.8,66.1,425.0,1014.9,1,-1,-1,-1
592,71,538.6,306.4,85.1,306.1,1,-1,-1,-1
592,73,981.7,239.9,147.3,482.0,1,-1,-1,-1
592,74,1146.1,275.0,140.7,405.1,1,-1,-1,-1
593,1,820.4,246.4,152.2,472.8,1,-1,-1,-1
593,58,1474.7,65.5,417.7,1015.5,1,-1,-1,-1
593,71,536.0,305.4,83.7,310.4,1,-1,-1,-1
593,73,986.9,239.6,143.8,487.8,1,-1,-1,-1
593,74,1149.8,275.3,140.2,407.9,1,-1,-1,-1
594,1,815.5,248.3,156.9,473.9,1,-1,-1,-1
594,58,1457.7,60.2,450.9,1020.8,1,-1,-1,-1
594,71,533.8,302.4,87.4,318.0,1,-1,-1,-1
594,73,984.9,239.7,147.0,490.1,1,-1,-1,-1
594,74,1155.6,279.4,138.3,407.1,1,-1,-1,-1
595,1,811.1,247.0,160.4,474.4,1,-1,-1,-1
595,58,1472.6,62.8,412.8,1018.2,1,-1,-1,-1
595,71,532.2,309.9,87.0,309.2,1,-1,-1,-1
595,73,989.7,240.6,147.2,494.5,1,-1,-1,-1
595,74,1156.5,280.9,141.0,409.6,1,-1,-1,-1
596,1,802.5,237.8,166.9,482.2,1,-1,-1,-1
596,58,1475.2,56.2,412.9,1024.8,1,-1,-1,-1
596,71,531.3,313.4,88.4,305.2,1,-1,-1,-1
596,73,989.3,237.2,156.2,498.9,1,-1,-1,-1
596,74,1159.3,274.0,144.9,418.0,1,-1,-1,-1
597,1,806.8,241.6,162.4,477.8,1,-1,-1,-1
597,58,1467.1,55.6,429.2,1025.4,1,-1,-1,-1
597,71,530.1,311.1,89.5,309.5,1,-1,-1,-1
597,73,991.3,252.1,150.1,479.1,1,-1,-1,-1
597,74,1164.8,277.4,142.6,416.4,1,-1,-1,-1
598,1,803.7,257.4,160.0,469.0,1,-1,-1,-1
598,58,1489.0,56.6,401.2,1024.4,1,-1,-1,-1
598,71,531.5,314.5,88.9,311.8,1,-1,-1,-1
598,73,994.6,244.0,151.7,500.6,1,-1,-1,-1
598,74,1165.2,272.6,144.3,422.0,1,-1,-1,-1
599,1,803.0,260.4,161.3,472.3,1,-1,-1,-1
599,58,1492.3,58.2,413.1,1022.8,1,-1,-1,-1
599,71,531.7,314.1,89.3,314.9,1,-1,-1,-1
599,73,994.0,245.0,152.1,490.0,1,-1,-1,-1
599,74,1171.5,277.2,144.3,419.9,1,-1,-1,-1
600,1,807.4,256.1,157.1,476.0,1,-1,-1,-1
600,58,1485.8,47.1,419.2,1033.9,1,-1,-1,-1
600,71,534.9,305.0,92.5,332.3,1,-1,-1,-1
600,73,1001.8,253.1,144.8,483.6,1,-1,-1,-1
600,74,1177.2,275.9,142.4,421.9,1,-1,-1,-1
601,1,809.1,256.4,159.2,479.3,1,-1,-1,-1
601,58,1503.4,55.4,417.6,1025.6,1,-1,-1,-1
601,71,536.1,315.1,89.6,320.1,1,-1,-1,-1
601,73,1003.8,253.2,144.9,488.8,1,-1,-1,-1
601,74,1181.8,277.3,143.5,427.4,1,-1,-1,-1
602,1,813.1,264.0,159.8,467.3,1,-1,-1,-1
602,58,1489.1,57.3,431.9,1023.7,1,-1,-1,-1
602,71,537.5,309.2,92.6,332.9,1,-1,-1,-1
602,73,1000.8,247.1,152.2,494.3,1,-1,-1,-1
602,74,1191.6,279.5,143.7,429.1,1,-1,-1,-1
603,1,817.0,274.6,159.5,468.9,1,-1,-1,-1
603,58,1497.1,58.5,423.9,1022.5,1,-1,-1,-1
603,71,541.5,322.4,93.2,322.0,1,-1,-1,-1
603,73,1005.1,252.4,148.4,479.7,1,-1,-1,-1
603,74,1202.4,282.0,139.3,432.7,1,-1,-1,-1
604,1,826.1,278.1,155.6,462.5,1,-1,-1,-1
604,58,1525.1,67.4,395.9,1013.6,1,-1,-1,-1
604,71,546.6,330.2,90.8,319.8,1,-1,-1,-1
604,73,1007.6,258.9,146.2,478.1,1,-1,-1,-1
604,74,1209.5,286.7,141.2,433.2,1,-1,-1,-1
605,1,830.4,274.8,153.4,466.5,1,-1,-1,-1
605,58,1530.4,64.2,390.6,1016.8,1,-1,-1,-1
605,71,550.5,329.4,92.4,322.7,1,-1,-1,-1
605,73,1019.4,262.7,143.4,463.0,1,-1,-1,-1
605,74,1225.9,289.8,135.1,432.0,1,-1,-1,-1
605,76,1129.1,348.5,62.6,241.1,1,-1,-1,-1
606,1,831.6,273.3,160.3,474.4,1,-1,-1,-1
606,58,1543.1,57.3,377.9,1023.7,1,-1,-1,-1
606,71,557.6,323.7,90.2,329.0,1,-1,-1,-1
606,73,1017.2,265.2,145.3,468.9,1,-1,-1,-1
606,74,1236.1,289.1,135.0,434.6,1,-1,-1,-1
606,76,1135.1,357.8,63.3,234.7,1,-1,-1,-1
607,1,840.7,273.2,152.8,472.7,1,-1,-1,-1
607,58,1552.1,59.6,368.9,1021.4,1,-1,-1,-1
607,71,563.0,321.9,92.3,333.2,1,-1,-1,-1
607,73,1022.0,267.8,149.9,460.5,1,-1,-1,-1
607,74,1246.9,292.2,132.8,438.5,1,-1,-1,-1
607,76,1137.8,353.4,75.8,245.5,1,-1,-1,-1
608,1,848.4,277.6,155.7,466.4,1,-1,-1,-1
608,58,1554.9,56.0,366.1,1025.0,1,-1,-1,-1
608,71,567.4,329.7,93.4,326.9,1,-1,-1,-1
608,73,1026.6,267.3,144.2,477.8,1,-1,-1,-1
608,74,1254.9,290.8,137.0,440.6,1,-1,-1,-1
608,76,1149.9,355.3,73.0,242.3,1,-1,-1,-1
609,1,853.5,284.2,158.0,465.0,1,-1,-1,-1
609,58,1565.4,65.7,355.6,1015.3,1,-1,-1,-1
609,71,573.2,328.7,92.0,331.5,1,-1,-1,-1
609,73,1028.9,265.2,146.8,481.7,1,-1,-1,-1
609,74,1268.5,288.8,131.9,448.1,1,-1,-1,-1
609,76,1154.7,354.1,75.3,243.3,1,-1,-1,-1
610,1,865.9,273.8,149.0,478.6,1,-1,-1,-1
610,58,1571.7,69.5,349.3,1011.5,1,-1,-1,-1
610,71,577.3,330.7,92.0,328.9,1,-1,-1,-1
610,73,1035.3,263.3,146.7,483.7,1,-1,-1,-1
610,74,1274.9,293.6,131.7,446.9,1,-1,-1,-1
610,76,1158.3,354.8,76.3,238.5,1,-1,-1,-1
